8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
8.881784197001252323e-16 -8.881784197001252323e-16 4.165001171640660251e-09 1.317089015965438583e-09
